date,rain
2021-07-01,0
2021-07-02,0
2021-07-03,0
2021-07-04,0
2021-07-05,0
2021-07-06,0
2021-07-07,2.2
2021-07-08,1.4
2021-07-09,24.4
2021-07-10,22.4
2021-07-11,0
2021-07-12,0.4
2021-07-13,0
2021-07-14,0.6
2021-07-15,23
2021-07-16,0.2
2021-07-17,36.8
2021-07-18,24.4
2021-07-19,0.2
2021-07-20,0
2021-07-21,0
2021-07-22,0.2
2021-07-23,3.6
2021-07-24,78
2021-07-25,25.8
2021-07-26,0
2021-07-27,21
2021-07-28,5
2021-07-29,39.2
2021-07-30,6.2
2021-07-31,0.2
