date,rain
2021-07-01,0
2021-07-02,20.2
2021-07-03,0.2
2021-07-04,10.6
2021-07-05,17.4
2021-07-06,31.2
2021-07-07,0
2021-07-08,0
2021-07-09,88.6
2021-07-10,19.2
2021-07-11,14.2
2021-07-12,0
2021-07-13,0
2021-07-14,1
2021-07-15,0.8
2021-07-16,0
2021-07-17,0
2021-07-18,0
2021-07-19,0
2021-07-20,0
2021-07-21,0
2021-07-22,0
2021-07-23,68
2021-07-24,0
2021-07-25,0
2021-07-26,0
2021-07-27,1.6
2021-07-28,3.2
2021-07-29,27.2
2021-07-30,43.8
2021-07-31,1
