date,rain
2021-07-01,0
2021-07-02,0
2021-07-03,0
2021-07-04,0
2021-07-05,0
2021-07-06,4.6
2021-07-07,6
2021-07-08,7.2
2021-07-09,2.2
2021-07-10,4
2021-07-11,4
2021-07-12,0
2021-07-13,1
2021-07-14,2.6
2021-07-15,6
2021-07-16,0
2021-07-17,0
2021-07-18,0.2
2021-07-19,1.4
2021-07-20,4
2021-07-21,4.2
2021-07-22,18
2021-07-23,14.6
2021-07-24,11.4
2021-07-25,36.6
2021-07-26,0.4
2021-07-27,5.2
2021-07-28,0.8
2021-07-29,0
2021-07-30,1.6
2021-07-31,0
