date,rain
2021-07-01,0
2021-07-02,9.2
2021-07-03,0
2021-07-04,0
2021-07-05,0
2021-07-06,21.8
2021-07-07,10.4
2021-07-08,2
2021-07-09,22.6
2021-07-10,13
2021-07-11,8
2021-07-12,0
2021-07-13,0
2021-07-14,3.4
2021-07-15,2
2021-07-16,0.6
2021-07-17,0
2021-07-18,0
2021-07-19,0
2021-07-20,0
2021-07-21,0
2021-07-22,4.2
2021-07-23,3.4
2021-07-24,9.6
2021-07-25,8
2021-07-26,0
2021-07-27,0.2
2021-07-28,0.2
2021-07-29,0
2021-07-30,0
2021-07-31,2.2
