date,rain
2020-12-01,22.8
2020-12-02,95
2020-12-03,18.4
2020-12-04,6.4
2020-12-05,0
2020-12-06,0
2020-12-07,0
2020-12-08,0
2020-12-09,0
2020-12-10,0.6
2020-12-11,0
2020-12-12,12.8
2020-12-13,4.4
2020-12-14,0.2
2020-12-15,4.2
2020-12-16,14.4
2020-12-17,64
2020-12-18,45.2
2020-12-19,14
2020-12-20,8
2020-12-21,0.2
2020-12-22,2.6
2020-12-23,6.6
2020-12-24,3
2020-12-25,4.2
2020-12-26,17.4
2020-12-27,0
2020-12-28,0
2020-12-29,0
2020-12-30,0
2020-12-31,0.2
