date,rain
2022-10-01,0
2022-10-02,8.6
2022-10-03,55
2022-10-04,25.6
2022-10-05,39.4
2022-10-06,5.8
2022-10-07,12.8
2022-10-08,0.2
2022-10-09,1
2022-10-10,2.2
2022-10-11,0
2022-10-12,0.2
2022-10-13,0
2022-10-14,0
2022-10-15,0.2
2022-10-16,6.8
2022-10-17,29
2022-10-18,14
2022-10-19,21.8
2022-10-20,13.6
2022-10-21,0
2022-10-22,1.2
2022-10-23,0.8
2022-10-24,0.4
2022-10-25,6.8
2022-10-26,0.2
2022-10-27,0
2022-10-28,1
2022-10-29,0.4
2022-10-30,0
2022-10-31,4.4
