date,rain
2023-05-01,0
2023-05-02,0
2023-05-03,0
2023-05-04,0
2023-05-05,0
2023-05-06,0
2023-05-07,0
2023-05-08,0
2023-05-09,1.4
2023-05-10,15.6
2023-05-11,31.4
2023-05-12,0.4
2023-05-13,1.4
2023-05-14,0
2023-05-15,0
2023-05-16,0
2023-05-17,0
2023-05-18,0
2023-05-19,7
2023-05-20,0
2023-05-21,0
2023-05-22,0
2023-05-23,2
2023-05-24,4.6
2023-05-25,3.2
2023-05-26,0.2
2023-05-27,11.4
2023-05-28,2.2
2023-05-29,0.4
2023-05-30,23.4
2023-05-31,1
