date,rain
2020-10-01,6.6
2020-10-02,30.2
2020-10-03,48
2020-10-04,15.2
2020-10-05,0.4
2020-10-06,30
2020-10-07,0
2020-10-08,17.4
2020-10-09,3.4
2020-10-10,26.6
2020-10-11,0.6
2020-10-12,3.2
2020-10-13,21.2
2020-10-14,0
2020-10-15,18.6
2020-10-16,42.6
2020-10-17,7.4
2020-10-18,0.2
2020-10-19,0
2020-10-20,1.8
2020-10-21,0
2020-10-22,0
2020-10-23,0
2020-10-24,0
2020-10-25,0
2020-10-26,0
2020-10-27,0
2020-10-28,0
2020-10-29,2.2
2020-10-30,1
2020-10-31,2.2
