date,rain
2020-10-01,0.4
2020-10-02,22.8
2020-10-03,13.8
2020-10-04,0.2
2020-10-05,0
2020-10-06,0
2020-10-07,12.8
2020-10-08,18.8
2020-10-09,4.4
2020-10-10,8.2
2020-10-11,0.2
2020-10-12,7.8
2020-10-13,11.8
2020-10-14,0
2020-10-15,19.8
2020-10-16,26.8
2020-10-17,15.6
2020-10-18,3
2020-10-19,1.4
2020-10-20,1
2020-10-21,1.6
2020-10-22,0
2020-10-23,0
2020-10-24,0
2020-10-25,0
2020-10-26,0.2
2020-10-27,0
2020-10-28,16
2020-10-29,19.8
2020-10-30,0
2020-10-31,6
