date,rain
2020-10-01,28
2020-10-02,28.4
2020-10-03,8.8
2020-10-04,0
2020-10-05,1.8
2020-10-06,9.8
2020-10-07,14.8
2020-10-08,54
2020-10-09,5.4
2020-10-10,6
2020-10-11,0.6
2020-10-12,2.4
2020-10-13,0.4
2020-10-14,3.6
2020-10-15,5
2020-10-16,13.4
2020-10-17,43.8
2020-10-18,9
2020-10-19,1.4
2020-10-20,2.2
2020-10-21,0
2020-10-22,0
2020-10-23,0
2020-10-24,0
2020-10-25,0
2020-10-26,1.2
2020-10-27,0
2020-10-28,0
2020-10-29,19.6
2020-10-30,2.8
2020-10-31,5.6
