date,rain
2020-10-01,11.6
2020-10-02,4.4
2020-10-03,4.4
2020-10-04,3.2
2020-10-05,0.2
2020-10-06,15
2020-10-07,1.4
2020-10-08,3.2
2020-10-09,0.2
2020-10-10,0
2020-10-11,0
2020-10-12,4.8
2020-10-13,0.2
2020-10-14,0
2020-10-15,0.4
2020-10-16,4.8
2020-10-17,1
2020-10-18,1.8
2020-10-19,8.4
2020-10-20,1.4
2020-10-21,0.4
2020-10-22,0
2020-10-23,1.2
2020-10-24,0
2020-10-25,0.2
2020-10-26,0
2020-10-27,15.2
2020-10-28,0
2020-10-29,5.8
2020-10-30,6.4
2020-10-31,1.8
