date,rain
2020-10-01,0.6
2020-10-02,2.8
2020-10-03,1.2
2020-10-04,0.2
2020-10-05,0
2020-10-06,0.6
2020-10-07,1
2020-10-08,8
2020-10-09,3
2020-10-10,11.4
2020-10-11,13.4
2020-10-12,24.2
2020-10-13,27.4
2020-10-14,0
2020-10-15,3.8
2020-10-16,1
2020-10-17,7.8
2020-10-18,0.2
2020-10-19,0
2020-10-20,0.4
2020-10-21,1.6
2020-10-22,39.2
2020-10-23,1
2020-10-24,69.4
2020-10-25,0.2
2020-10-26,0.6
2020-10-27,0
2020-10-28,4.4
2020-10-29,0
2020-10-30,0
2020-10-31,21.2
