date,rain
2020-10-01,0
2020-10-02,6.6
2020-10-03,0
2020-10-04,0.2
2020-10-05,0
2020-10-06,0
2020-10-07,4.2
2020-10-08,8
2020-10-09,2.6
2020-10-10,0
2020-10-11,1.4
2020-10-12,21
2020-10-13,0.2
2020-10-14,5.4
2020-10-15,0.2
2020-10-16,3.6
2020-10-17,9.4
2020-10-18,8.6
2020-10-19,0
2020-10-20,0
2020-10-21,0
2020-10-22,0
2020-10-23,0
2020-10-24,0
2020-10-25,4.8
2020-10-26,0.4
2020-10-27,0
2020-10-28,47.2
2020-10-29,0.8
2020-10-30,0
2020-10-31,0.2
