date,rain
2020-10-01,0
2020-10-02,38.6
2020-10-03,0.4
2020-10-04,0
2020-10-05,2.4
2020-10-06,3.4
2020-10-07,2.2
2020-10-08,7.6
2020-10-09,114.4
2020-10-10,25.6
2020-10-11,9
2020-10-12,0
2020-10-13,23.2
2020-10-14,0
2020-10-15,0
2020-10-16,16.4
2020-10-17,3
2020-10-18,0.8
2020-10-19,0.6
2020-10-20,0
2020-10-21,0
2020-10-22,0
2020-10-23,0
2020-10-24,0
2020-10-25,0
2020-10-26,0
2020-10-27,0
2020-10-28,0
2020-10-29,41.4
2020-10-30,0.4
2020-10-31,7.8
