date,rain
2020-10-01,0.4
2020-10-02,20
2020-10-03,0
2020-10-04,0
2020-10-05,0
2020-10-06,0.2
2020-10-07,7
2020-10-08,6.6
2020-10-09,1.4
2020-10-10,0
2020-10-11,0
2020-10-12,5.6
2020-10-13,0.2
2020-10-14,0
2020-10-15,4
2020-10-16,33
2020-10-17,3.4
2020-10-18,7.4
2020-10-19,0
2020-10-20,0.2
2020-10-21,0
2020-10-22,0
2020-10-23,0
2020-10-24,0
2020-10-25,0
2020-10-26,4.2
2020-10-27,6
2020-10-28,12
2020-10-29,26.6
2020-10-30,0
2020-10-31,0
