date,rain
2020-10-01,19.6
2020-10-02,7.8
2020-10-03,2.8
2020-10-04,1.8
2020-10-05,0
2020-10-06,0
2020-10-07,0.4
2020-10-08,1.2
2020-10-09,0.2
2020-10-10,0.8
2020-10-11,6.2
2020-10-12,0.6
2020-10-13,0
2020-10-14,3.6
2020-10-15,15
2020-10-16,11.8
2020-10-17,2.6
2020-10-18,21
2020-10-19,1.8
2020-10-20,2.6
2020-10-21,0
2020-10-22,0.6
2020-10-23,0
2020-10-24,0
2020-10-25,0
2020-10-26,7.8
2020-10-27,0
2020-10-28,0.2
2020-10-29,3.2
2020-10-30,6.4
2020-10-31,0
