date,rain
2019-06-01,0.2
2019-06-02,60
2019-06-03,8.2
2019-06-04,0
2019-06-05,6.6
2019-06-06,5
2019-06-07,53.6
2019-06-08,1
2019-06-09,4.4
2019-06-10,11.4
2019-06-11,13.4
2019-06-12,12.2
2019-06-13,14.6
2019-06-14,3
2019-06-15,20.8
2019-06-16,7.4
2019-06-17,9.2
2019-06-18,11.8
2019-06-19,15.6
2019-06-20,1.8
2019-06-21,0
2019-06-22,0
2019-06-23,2.6
2019-06-24,10.8
2019-06-25,9
2019-06-26,9
2019-06-27,9
2019-06-28,20.8
2019-06-29,28.8
2019-06-30,25.6
