date,rain
2019-06-01,9.4
2019-06-02,46.4
2019-06-03,0
2019-06-04,0
2019-06-05,36.6
2019-06-06,5.6
2019-06-07,0.2
2019-06-08,1
2019-06-09,0.2
2019-06-10,0
2019-06-11,0
2019-06-12,0
2019-06-13,0.8
2019-06-14,0.8
2019-06-15,10
2019-06-16,6.2
2019-06-17,12.4
2019-06-18,0.2
2019-06-19,0.6
2019-06-20,0
2019-06-21,0
2019-06-22,0
2019-06-23,0
2019-06-24,1.6
2019-06-25,0.4
2019-06-26,0
2019-06-27,10
2019-06-28,2.2
2019-06-29,5.4
2019-06-30,1.8
