date,rain
2019-06-01,0
2019-06-02,2
2019-06-03,0
2019-06-04,0.4
2019-06-05,1.4
2019-06-06,9.6
2019-06-07,35.8
2019-06-08,51.4
2019-06-09,23.2
2019-06-10,16.6
2019-06-11,0
2019-06-12,0.4
2019-06-13,3.2
2019-06-14,6.4
2019-06-15,10.6
2019-06-16,16
2019-06-17,28.2
2019-06-18,6.8
2019-06-19,2.8
2019-06-20,14.4
2019-06-21,1.4
2019-06-22,11.4
2019-06-23,0
2019-06-24,3
2019-06-25,20.8
2019-06-26,12.8
2019-06-27,6
2019-06-28,0
2019-06-29,2.4
2019-06-30,1.2
