date,rain
2019-06-01,4.4
2019-06-02,0
2019-06-03,0
2019-06-04,0
2019-06-05,57
2019-06-06,9.6
2019-06-07,3.8
2019-06-08,40.4
2019-06-09,26
2019-06-10,0
2019-06-11,30.6
2019-06-12,25.2
2019-06-13,0
2019-06-14,7.4
2019-06-15,0
2019-06-16,12.8
2019-06-17,16
2019-06-18,3.4
2019-06-19,0.2
2019-06-20,4.4
2019-06-21,0
2019-06-22,15.8
2019-06-23,5.8
2019-06-24,0
2019-06-25,5.4
2019-06-26,5.2
2019-06-27,0
2019-06-28,0
2019-06-29,35.8
2019-06-30,23.8
