date,rain
2019-06-01,0
2019-06-02,4.2
2019-06-03,0
2019-06-04,0
2019-06-05,1.6
2019-06-06,13.6
2019-06-07,12.8
2019-06-08,6.2
2019-06-09,0.4
2019-06-10,7.2
2019-06-11,0
2019-06-12,7.8
2019-06-13,5.6
2019-06-14,0
2019-06-15,0
2019-06-16,4
2019-06-17,0
2019-06-18,1.8
2019-06-19,2.2
2019-06-20,0
2019-06-21,-
2019-06-22,-
2019-06-23,-
2019-06-24,-
2019-06-25,-
2019-06-26,-
2019-06-27,-
2019-06-28,-
2019-06-29,-
2019-06-30,-
