date,rain
2019-06-01,0
2019-06-02,0
2019-06-03,0
2019-06-04,0.2
2019-06-05,0.4
2019-06-06,29
2019-06-07,20.6
2019-06-08,27.4
2019-06-09,17.6
2019-06-10,5.6
2019-06-11,0
2019-06-12,0
2019-06-13,2.4
2019-06-14,3.2
2019-06-15,1.6
2019-06-16,0
2019-06-17,4.4
2019-06-18,4.4
2019-06-19,1.8
2019-06-20,6.6
2019-06-21,0.6
2019-06-22,14.2
2019-06-23,10.4
2019-06-24,28
2019-06-25,4.2
2019-06-26,0
2019-06-27,0
2019-06-28,0
2019-06-29,0
2019-06-30,0
