date,rain
2019-06-01,1.8
2019-06-02,1.8
2019-06-03,1.4
2019-06-04,1.4
2019-06-05,1
2019-06-06,1.6
2019-06-07,1.2
2019-06-08,1
2019-06-09,1
2019-06-10,0.8
2019-06-11,1
2019-06-12,0.6
2019-06-13,0.6
2019-06-14,5.2
2019-06-15,3.2
2019-06-16,2.6
2019-06-17,2
2019-06-18,1.4
2019-06-19,1.4
2019-06-20,1.2
2019-06-21,1
2019-06-22,0.6
2019-06-23,0.2
2019-06-24,0
2019-06-25,13
2019-06-26,1.2
2019-06-27,0.2
2019-06-28,0
2019-06-29,0.2
2019-06-30,0.2
