date,rain
2022-11-01,-
2022-11-02,-
2022-11-03,8.8
2022-11-04,27.8
2022-11-05,2.6
2022-11-06,4
2022-11-07,0.2
2022-11-08,4.8
2022-11-09,4.4
2022-11-10,53.8
2022-11-11,69
2022-11-12,15
2022-11-13,1.8
2022-11-14,64
2022-11-15,3.2
2022-11-16,0
2022-11-17,0
2022-11-18,6.6
2022-11-19,9.4
2022-11-20,0
2022-11-21,0
2022-11-22,19
2022-11-23,4
2022-11-24,8.2
2022-11-25,1.4
2022-11-26,0
2022-11-27,0
2022-11-28,0
2022-11-29,0
2022-11-30,0
