date,rain
2022-11-01,0
2022-11-02,0
2022-11-03,0
2022-11-04,0.2
2022-11-05,0.2
2022-11-06,3.8
2022-11-07,0
2022-11-08,18.4
2022-11-09,0.2
2022-11-10,1.6
2022-11-11,0
2022-11-12,0
2022-11-13,0
2022-11-14,3
2022-11-15,10.8
2022-11-16,9.2
2022-11-17,58.2
2022-11-18,0.2
2022-11-19,2.2
2022-11-20,7.8
2022-11-21,11.8
2022-11-22,53.2
2022-11-23,3.8
2022-11-24,0
2022-11-25,0
2022-11-26,-
2022-11-27,-
2022-11-28,-
2022-11-29,0
2022-11-30,0
