date,rain
2019-01-01,0.4
2019-01-02,11.2
2019-01-03,53
2019-01-04,0.4
2019-01-05,3
2019-01-06,0.8
2019-01-07,0.4
2019-01-08,0.8
2019-01-09,-
2019-01-10,0.8
2019-01-11,-
2019-01-12,6
2019-01-13,0
2019-01-14,-
2019-01-15,-
2019-01-16,-
2019-01-17,1.8
2019-01-18,2
2019-01-19,-
2019-01-20,-
2019-01-21,0
2019-01-22,-
2019-01-23,-
2019-01-24,-
2019-01-25,-
2019-01-26,-
2019-01-27,-
2019-01-28,-
2019-01-29,0
2019-01-30,-
2019-01-31,0
