date,rain
2019-09-01,21
2019-09-02,10.2
2019-09-03,3.8
2019-09-04,5.8
2019-09-05,0.8
2019-09-06,4.4
2019-09-07,2.2
2019-09-08,0.6
2019-09-09,0.4
2019-09-10,0.8
2019-09-11,0.2
2019-09-12,1
2019-09-13,0.4
2019-09-14,7.2
2019-09-15,6.4
2019-09-16,4.8
2019-09-17,20.4
2019-09-18,14.4
2019-09-19,27.8
2019-09-20,0
2019-09-21,13.2
2019-09-22,6
2019-09-23,8
2019-09-24,0
2019-09-25,0
2019-09-26,0
2019-09-27,0.4
2019-09-28,0
2019-09-29,0
2019-09-30,0
