date,rain
2019-09-01,0.4
2019-09-02,0.6
2019-09-03,4.2
2019-09-04,8.6
2019-09-05,7.6
2019-09-06,0
2019-09-07,1.4
2019-09-08,31.2
2019-09-09,0.6
2019-09-10,36.4
2019-09-11,0
2019-09-12,11.2
2019-09-13,1.6
2019-09-14,17.8
2019-09-15,13.8
2019-09-16,0
2019-09-17,4.8
2019-09-18,0.4
2019-09-19,0
2019-09-20,0
2019-09-21,37.2
2019-09-22,0
2019-09-23,3.8
2019-09-24,9
2019-09-25,12.4
2019-09-26,1.8
2019-09-27,5.2
2019-09-28,0.6
2019-09-29,1.6
2019-09-30,0.6
