date,rain
2019-09-01,6.6
2019-09-02,57.2
2019-09-03,93
2019-09-04,57
2019-09-05,23.2
2019-09-06,-
2019-09-07,0
2019-09-08,0
2019-09-09,0
2019-09-10,10
2019-09-11,0.8
2019-09-12,30.4
2019-09-13,2.4
2019-09-14,0
2019-09-15,0
2019-09-16,0
2019-09-17,0
2019-09-18,0.2
2019-09-19,16.6
2019-09-20,9.6
2019-09-21,4
2019-09-22,0
2019-09-23,0
2019-09-24,0
2019-09-25,0
2019-09-26,0
2019-09-27,0
2019-09-28,0
2019-09-29,0
2019-09-30,0
