date,rain
2019-09-01,22.8
2019-09-02,13.4
2019-09-03,18.4
2019-09-04,51.2
2019-09-05,36
2019-09-06,28
2019-09-07,12.2
2019-09-08,12.8
2019-09-09,4.8
2019-09-10,20
2019-09-11,9
2019-09-12,1.6
2019-09-13,24.2
2019-09-14,13.8
2019-09-15,0
2019-09-16,0.2
2019-09-17,6.8
2019-09-18,0.4
2019-09-19,1.4
2019-09-20,49.2
2019-09-21,17.2
2019-09-22,3.2
2019-09-23,0
2019-09-24,0
2019-09-25,0
2019-09-26,0
2019-09-27,0
2019-09-28,0
2019-09-29,2.4
2019-09-30,0
