date,rain
2019-09-01,8.2
2019-09-02,20.2
2019-09-03,7.8
2019-09-04,0
2019-09-05,0
2019-09-06,6.4
2019-09-07,0
2019-09-08,0
2019-09-09,0
2019-09-10,21.4
2019-09-11,10
2019-09-12,0
2019-09-13,0
2019-09-14,0
2019-09-15,0
2019-09-16,0.2
2019-09-17,7.4
2019-09-18,0
2019-09-19,16.8
2019-09-20,0.4
2019-09-21,3.6
2019-09-22,0.2
2019-09-23,0
2019-09-24,0
2019-09-25,0
2019-09-26,0
2019-09-27,1.2
2019-09-28,0.2
2019-09-29,0
2019-09-30,0
