date,rain
2019-09-01,16
2019-09-02,4.6
2019-09-03,0.2
2019-09-04,0
2019-09-05,0.6
2019-09-06,1.2
2019-09-07,0
2019-09-08,0
2019-09-09,2
2019-09-10,1.6
2019-09-11,0
2019-09-12,0.6
2019-09-13,9.4
2019-09-14,2.2
2019-09-15,2.8
2019-09-16,0.2
2019-09-17,0
2019-09-18,9.8
2019-09-19,42
2019-09-20,0
2019-09-21,35.8
2019-09-22,0.2
2019-09-23,0.4
2019-09-24,0
2019-09-25,0
2019-09-26,0
2019-09-27,0
2019-09-28,0
2019-09-29,0
2019-09-30,0
