date,rain
2022-09-01,0
2022-09-02,0
2022-09-03,6
2022-09-04,3.2
2022-09-05,20.6
2022-09-06,5.4
2022-09-07,1.8
2022-09-08,43.2
2022-09-09,12.8
2022-09-10,29
2022-09-11,44.2
2022-09-12,0
2022-09-13,3.8
2022-09-14,0.2
2022-09-15,12.2
2022-09-16,1
2022-09-17,4.4
2022-09-18,6.6
2022-09-19,0
2022-09-20,0
2022-09-21,15.6
2022-09-22,1.2
2022-09-23,1
2022-09-24,9.6
2022-09-25,9
2022-09-26,13.4
2022-09-27,0
2022-09-28,39.4
2022-09-29,27
2022-09-30,3.8
