date,rain
2022-09-01,1.6
2022-09-02,7.6
2022-09-03,8.6
2022-09-04,6.6
2022-09-05,0
2022-09-06,0.6
2022-09-07,0
2022-09-08,32.2
2022-09-09,21.4
2022-09-10,12.8
2022-09-11,0.4
2022-09-12,20.8
2022-09-13,0
2022-09-14,0
2022-09-15,13.4
2022-09-16,9.6
2022-09-17,0
2022-09-18,0.4
2022-09-19,0
2022-09-20,0
2022-09-21,0.2
2022-09-22,13.2
2022-09-23,16
2022-09-24,51.4
2022-09-25,18.2
2022-09-26,1
2022-09-27,0
2022-09-28,3.6
2022-09-29,7.6
2022-09-30,12
