date,rain
2022-09-01,15.2
2022-09-02,0.2
2022-09-03,0
2022-09-04,27.6
2022-09-05,2.6
2022-09-06,9.4
2022-09-07,32.8
2022-09-08,3.2
2022-09-09,11.6
2022-09-10,0
2022-09-11,0
2022-09-12,0.2
2022-09-13,0
2022-09-14,0.2
2022-09-15,10.2
2022-09-16,0
2022-09-17,4.6
2022-09-18,10.4
2022-09-19,7.4
2022-09-20,4.4
2022-09-21,16.8
2022-09-22,7
2022-09-23,0
2022-09-24,2.4
2022-09-25,22
2022-09-26,32
2022-09-27,0
2022-09-28,38.8
2022-09-29,6
2022-09-30,37.2
