date,rain
2022-09-01,1.6
2022-09-02,0.6
2022-09-03,16.8
2022-09-04,0.8
2022-09-05,18.6
2022-09-06,3.2
2022-09-07,0.6
2022-09-08,26.8
2022-09-09,10.2
2022-09-10,0.4
2022-09-11,0
2022-09-12,7
2022-09-13,1.6
2022-09-14,0.4
2022-09-15,0
2022-09-16,1
2022-09-17,28.2
2022-09-18,0
2022-09-19,5
2022-09-20,0.4
2022-09-21,8
2022-09-22,6.4
2022-09-23,0.8
2022-09-24,7.8
2022-09-25,49.2
2022-09-26,14.6
2022-09-27,0
2022-09-28,26
2022-09-29,30.2
2022-09-30,4.6
