date,rain
2022-09-01,0
2022-09-02,0.4
2022-09-03,0.6
2022-09-04,13.2
2022-09-05,12.6
2022-09-06,0.8
2022-09-07,3.6
2022-09-08,67
2022-09-09,9.2
2022-09-10,29.8
2022-09-11,0
2022-09-12,76
2022-09-13,0
2022-09-14,0.2
2022-09-15,4.4
2022-09-16,0.2
2022-09-17,0.4
2022-09-18,6.8
2022-09-19,1.8
2022-09-20,3
2022-09-21,14.2
2022-09-22,5.2
2022-09-23,28.2
2022-09-24,26.4
2022-09-25,28.2
2022-09-26,20.8
2022-09-27,0
2022-09-28,41.8
2022-09-29,66.2
2022-09-30,13.2
