date,rain
2022-09-01,0
2022-09-02,0
2022-09-03,0
2022-09-04,1.8
2022-09-05,11.8
2022-09-06,0
2022-09-07,0
2022-09-08,3
2022-09-09,0
2022-09-10,9.4
2022-09-11,14.4
2022-09-12,6
2022-09-13,0
2022-09-14,0.6
2022-09-15,0.4
2022-09-16,3.4
2022-09-17,33.6
2022-09-18,0
2022-09-19,2.6
2022-09-20,0
2022-09-21,0
2022-09-22,9.8
2022-09-23,8.8
2022-09-24,3.4
2022-09-25,4.8
2022-09-26,7.6
2022-09-27,1.4
2022-09-28,4.4
2022-09-29,1.4
2022-09-30,41.8
