date,rain
2022-09-01,0.6
2022-09-02,0
2022-09-03,0
2022-09-04,0
2022-09-05,24.8
2022-09-06,1
2022-09-07,52.4
2022-09-08,83.2
2022-09-09,2
2022-09-10,72
2022-09-11,0
2022-09-12,15.2
2022-09-13,0
2022-09-14,0
2022-09-15,2.6
2022-09-16,0.8
2022-09-17,20.6
2022-09-18,69.6
2022-09-19,0.6
2022-09-20,13
2022-09-21,0
2022-09-22,39.2
2022-09-23,0.6
2022-09-24,1.8
2022-09-25,20
2022-09-26,2.6
2022-09-27,0
2022-09-28,8.8
2022-09-29,74.8
2022-09-30,63.8
