date,rain
2022-09-01,-
2022-09-02,-
2022-09-03,-
2022-09-04,-
2022-09-05,0.8
2022-09-06,9.2
2022-09-07,15
2022-09-08,18
2022-09-09,0
2022-09-10,0
2022-09-11,17.8
2022-09-12,0
2022-09-13,1.2
2022-09-14,0
2022-09-15,0
2022-09-16,12.8
2022-09-17,2
2022-09-18,10.2
2022-09-19,3.6
2022-09-20,68
2022-09-21,9.6
2022-09-22,8.2
2022-09-23,10.2
2022-09-24,7
2022-09-25,1
2022-09-26,19.2
2022-09-27,12.2
2022-09-28,19.8
2022-09-29,23.2
2022-09-30,12.2
