date,rain
2022-09-01,0
2022-09-02,0
2022-09-03,2.6
2022-09-04,0
2022-09-05,0
2022-09-06,25.8
2022-09-07,75.2
2022-09-08,26
2022-09-09,21.4
2022-09-10,0
2022-09-11,16.4
2022-09-12,0
2022-09-13,7.8
2022-09-14,0
2022-09-15,18.4
2022-09-16,0.2
2022-09-17,6.6
2022-09-18,7
2022-09-19,28.8
2022-09-20,0.6
2022-09-21,0
2022-09-22,1.6
2022-09-23,11.8
2022-09-24,6.8
2022-09-25,0.4
2022-09-26,3.2
2022-09-27,52
2022-09-28,39.8
2022-09-29,6.6
2022-09-30,26.6
