date,rain
2022-09-01,1.6
2022-09-02,0
2022-09-03,2.6
2022-09-04,0
2022-09-05,0.2
2022-09-06,0.4
2022-09-07,1.2
2022-09-08,6.2
2022-09-09,3.2
2022-09-10,18
2022-09-11,2
2022-09-12,14
2022-09-13,0.4
2022-09-14,0
2022-09-15,0
2022-09-16,0
2022-09-17,0
2022-09-18,0
2022-09-19,0
2022-09-20,13
2022-09-21,0
2022-09-22,1.6
2022-09-23,0
2022-09-24,11.2
2022-09-25,3.6
2022-09-26,7
2022-09-27,0
2022-09-28,0
2022-09-29,1
2022-09-30,4
