date,rain
2022-09-01,7.2
2022-09-02,0
2022-09-03,6.6
2022-09-04,2
2022-09-05,6.8
2022-09-06,0
2022-09-07,0.6
2022-09-08,42.2
2022-09-09,1.4
2022-09-10,0.6
2022-09-11,0.2
2022-09-12,0
2022-09-13,0
2022-09-14,0
2022-09-15,19
2022-09-16,0
2022-09-17,0.2
2022-09-18,0.6
2022-09-19,31.6
2022-09-20,19.8
2022-09-21,0.8
2022-09-22,40.6
2022-09-23,58.2
2022-09-24,5.6
2022-09-25,0.6
2022-09-26,0.2
2022-09-27,15.2
2022-09-28,29.8
2022-09-29,7.4
2022-09-30,1.8
