date,rain
2022-09-01,46.8
2022-09-02,0
2022-09-03,8.6
2022-09-04,0
2022-09-05,8
2022-09-06,7.4
2022-09-07,31
2022-09-08,5.6
2022-09-09,0.4
2022-09-10,8.4
2022-09-11,0
2022-09-12,0
2022-09-13,1
2022-09-14,0
2022-09-15,0
2022-09-16,1.6
2022-09-17,1.4
2022-09-18,1.6
2022-09-19,0
2022-09-20,0
2022-09-21,4.2
2022-09-22,20.8
2022-09-23,18.6
2022-09-24,3
2022-09-25,19.2
2022-09-26,1.6
2022-09-27,18.2
2022-09-28,2.4
2022-09-29,3.2
2022-09-30,0.4
