date,rain
2022-09-01,0
2022-09-02,0
2022-09-03,27.8
2022-09-04,3
2022-09-05,0
2022-09-06,7.4
2022-09-07,14.6
2022-09-08,40.4
2022-09-09,2
2022-09-10,0
2022-09-11,0
2022-09-12,0
2022-09-13,0
2022-09-14,2
2022-09-15,0
2022-09-16,0.2
2022-09-17,6.2
2022-09-18,16
2022-09-19,14.2
2022-09-20,0
2022-09-21,3.8
2022-09-22,0.6
2022-09-23,0.8
2022-09-24,0.6
2022-09-25,49.8
2022-09-26,8.2
2022-09-27,0.8
2022-09-28,21.4
2022-09-29,4.2
2022-09-30,6
