date,rain
2022-09-01,0
2022-09-02,24.6
2022-09-03,1.2
2022-09-04,14.4
2022-09-05,5
2022-09-06,13
2022-09-07,23.8
2022-09-08,29
2022-09-09,0
2022-09-10,27.6
2022-09-11,0.2
2022-09-12,0.2
2022-09-13,0
2022-09-14,6.6
2022-09-15,0
2022-09-16,0.4
2022-09-17,16.6
2022-09-18,49
2022-09-19,29.2
2022-09-20,10.2
2022-09-21,17.2
2022-09-22,11.4
2022-09-23,0
2022-09-24,55.2
2022-09-25,11.2
2022-09-26,9.8
2022-09-27,28.2
2022-09-28,88.6
2022-09-29,5
2022-09-30,0.2
