date,rain
2022-09-01,0
2022-09-02,1.6
2022-09-03,0
2022-09-04,1.2
2022-09-05,0
2022-09-06,4.6
2022-09-07,17.6
2022-09-08,12
2022-09-09,3.2
2022-09-10,0
2022-09-11,67.2
2022-09-12,3.2
2022-09-13,0
2022-09-14,14
2022-09-15,0
2022-09-16,0
2022-09-17,23.4
2022-09-18,2
2022-09-19,12.4
2022-09-20,1.6
2022-09-21,0
2022-09-22,4.6
2022-09-23,1.4
2022-09-24,16
2022-09-25,0.8
2022-09-26,39
2022-09-27,1.2
2022-09-28,48.6
2022-09-29,35
2022-09-30,0.2
