date,rain
2022-09-01,0
2022-09-02,8.6
2022-09-03,13
2022-09-04,4
2022-09-05,1.2
2022-09-06,5.2
2022-09-07,16.4
2022-09-08,0
2022-09-09,0
2022-09-10,0
2022-09-11,0.6
2022-09-12,0
2022-09-13,8.4
2022-09-14,0.4
2022-09-15,0
2022-09-16,0.2
2022-09-17,0.8
2022-09-18,6
2022-09-19,11.6
2022-09-20,3.4
2022-09-21,0
2022-09-22,0
2022-09-23,0
2022-09-24,1
2022-09-25,24.6
2022-09-26,5
2022-09-27,7
2022-09-28,22.4
2022-09-29,4.8
2022-09-30,0.8
