date,rain
2022-09-01,0
2022-09-02,0
2022-09-03,0
2022-09-04,0
2022-09-05,3.8
2022-09-06,6.6
2022-09-07,0.2
2022-09-08,13.2
2022-09-09,9.4
2022-09-10,7.6
2022-09-11,28
2022-09-12,6.6
2022-09-13,42.2
2022-09-14,0.2
2022-09-15,0.2
2022-09-16,4.4
2022-09-17,27.6
2022-09-18,0.2
2022-09-19,0.4
2022-09-20,8
2022-09-21,5.2
2022-09-22,7.8
2022-09-23,6.6
2022-09-24,1.6
2022-09-25,15.2
2022-09-26,1.2
2022-09-27,0
2022-09-28,0
2022-09-29,0
2022-09-30,1.2
