date,rain
2022-09-01,0
2022-09-02,0
2022-09-03,1.6
2022-09-04,2.8
2022-09-05,4.4
2022-09-06,14.2
2022-09-07,17.6
2022-09-08,20.6
2022-09-09,0.2
2022-09-10,30.2
2022-09-11,0.8
2022-09-12,3
2022-09-13,0
2022-09-14,0
2022-09-15,0
2022-09-16,0
2022-09-17,0
2022-09-18,0
2022-09-19,0
2022-09-20,0
2022-09-21,0
2022-09-22,0
2022-09-23,1.8
2022-09-24,0
2022-09-25,28.2
2022-09-26,33.2
2022-09-27,0.8
2022-09-28,69.4
2022-09-29,1.2
2022-09-30,4.6
