date,rain
2022-09-01,0
2022-09-02,0
2022-09-03,1.8
2022-09-04,6.2
2022-09-05,0
2022-09-06,1.2
2022-09-07,20.6
2022-09-08,2.8
2022-09-09,1
2022-09-10,12.2
2022-09-11,5.6
2022-09-12,0.2
2022-09-13,27.2
2022-09-14,12.4
2022-09-15,21
2022-09-16,0
2022-09-17,0
2022-09-18,13
2022-09-19,2.4
2022-09-20,0.4
2022-09-21,6.8
2022-09-22,14
2022-09-23,0.4
2022-09-24,31.4
2022-09-25,10.4
2022-09-26,42.2
2022-09-27,0.2
2022-09-28,12
2022-09-29,37.8
2022-09-30,6.2
