date,rain
2021-04-01,1
2021-04-02,0
2021-04-03,0.4
2021-04-04,5.8
2021-04-05,23
2021-04-06,1.4
2021-04-07,19.2
2021-04-08,0.4
2021-04-09,0.4
2021-04-10,0.4
2021-04-11,1.4
2021-04-12,1.2
2021-04-13,0.6
2021-04-14,0.8
2021-04-15,1.2
2021-04-16,0.4
2021-04-17,0.6
2021-04-18,0.2
2021-04-19,0.6
2021-04-20,2.8
2021-04-21,1
2021-04-22,49.2
2021-04-23,4.8
2021-04-24,0.8
2021-04-25,0.6
2021-04-26,0.8
2021-04-27,0.2
2021-04-28,0.4
2021-04-29,13.6
2021-04-30,0.2
