date,rain
2021-04-01,0
2021-04-02,0
2021-04-03,0
2021-04-04,12.8
2021-04-05,48.4
2021-04-06,32.6
2021-04-07,0
2021-04-08,20.6
2021-04-09,0
2021-04-10,0
2021-04-11,17
2021-04-12,0
2021-04-13,3.4
2021-04-14,3.8
2021-04-15,0
2021-04-16,0
2021-04-17,0
2021-04-18,22.6
2021-04-19,5.4
2021-04-20,0.2
2021-04-21,0
2021-04-22,0.6
2021-04-23,0
2021-04-24,0
2021-04-25,0.2
2021-04-26,0.4
2021-04-27,1.4
2021-04-28,3
2021-04-29,6.6
2021-04-30,9.8
