date,rain
2021-04-01,0
2021-04-02,0
2021-04-03,0
2021-04-04,1
2021-04-05,8.6
2021-04-06,17.2
2021-04-07,0
2021-04-08,1
2021-04-09,0
2021-04-10,0.2
2021-04-11,3.4
2021-04-12,8.4
2021-04-13,0
2021-04-14,0
2021-04-15,1.4
2021-04-16,0
2021-04-17,17.4
2021-04-18,60.4
2021-04-19,1.8
2021-04-20,6.4
2021-04-21,5.6
2021-04-22,0
2021-04-23,3.8
2021-04-24,23.4
2021-04-25,0
2021-04-26,0
2021-04-27,3
2021-04-28,8.6
2021-04-29,0
2021-04-30,32.8
