date,rain
2021-04-01,0
2021-04-02,0
2021-04-03,14.2
2021-04-04,29.2
2021-04-05,6.2
2021-04-06,10.2
2021-04-07,0
2021-04-08,0
2021-04-09,0
2021-04-10,4
2021-04-11,0
2021-04-12,0
2021-04-13,6.2
2021-04-14,0
2021-04-15,0
2021-04-16,7
2021-04-17,0
2021-04-18,23.6
2021-04-19,0.2
2021-04-20,0
2021-04-21,0
2021-04-22,0
2021-04-23,0
2021-04-24,0
2021-04-25,2.4
2021-04-26,38.6
2021-04-27,0
2021-04-28,0.2
2021-04-29,0
2021-04-30,10.2
