date,rain
2020-01-01,0.6
2020-01-02,1.2
2020-01-03,1.8
2020-01-04,3
2020-01-05,4.2
2020-01-06,5.4
2020-01-07,7.4
2020-01-08,9.6
2020-01-09,7.4
2020-01-10,5
2020-01-11,4.2
2020-01-12,3.8
2020-01-13,6.8
2020-01-14,8
2020-01-15,8.4
2020-01-16,6
2020-01-17,6.8
2020-01-18,6.8
2020-01-19,5
2020-01-20,9.2
2020-01-21,5
2020-01-22,6
2020-01-23,8.4
2020-01-24,5.8
2020-01-25,4.6
2020-01-26,3.6
2020-01-27,5.4
2020-01-28,7.2
2020-01-29,6.6
2020-01-30,5.8
2020-01-31,5.4
