date,rain
2023-09-01,20.2
2023-09-02,0
2023-09-03,0
2023-09-04,3.8
2023-09-05,3.8
2023-09-06,0.2
2023-09-07,0
2023-09-08,0.8
2023-09-09,0
2023-09-10,0
2023-09-11,0
2023-09-12,0.6
2023-09-13,0.2
2023-09-14,3
2023-09-15,44.2
2023-09-16,90
2023-09-17,31.2
2023-09-18,20.4
2023-09-19,0
2023-09-20,9.6
2023-09-21,0
2023-09-22,1.2
2023-09-23,1.2
2023-09-24,0
2023-09-25,3
2023-09-26,5.6
2023-09-27,67.4
2023-09-28,55.2
2023-09-29,17.2
2023-09-30,2.6
