date,rain
2023-09-01,15.4
2023-09-02,5.4
2023-09-03,0
2023-09-04,0
2023-09-05,5.8
2023-09-06,2
2023-09-07,0
2023-09-08,2
2023-09-09,4.4
2023-09-10,2.4
2023-09-11,0
2023-09-12,0.2
2023-09-13,44.6
2023-09-14,0
2023-09-15,4.6
2023-09-16,3.2
2023-09-17,18
2023-09-18,1.4
2023-09-19,0
2023-09-20,0
2023-09-21,0
2023-09-22,0
2023-09-23,0
2023-09-24,0
2023-09-25,0
2023-09-26,0
2023-09-27,0.2
2023-09-28,12
2023-09-29,16.4
2023-09-30,1.8
