date,rain
2023-09-01,15.4
2023-09-02,3.4
2023-09-03,2.6
2023-09-04,0
2023-09-05,0.2
2023-09-06,1.6
2023-09-07,0.6
2023-09-08,0
2023-09-09,1.6
2023-09-10,1
2023-09-11,0.8
2023-09-12,7
2023-09-13,0
2023-09-14,6
2023-09-15,13.2
2023-09-16,11.4
2023-09-17,0.2
2023-09-18,32
2023-09-19,2.4
2023-09-20,0
2023-09-21,28.6
2023-09-22,0
2023-09-23,6.4
2023-09-24,1.2
2023-09-25,0
2023-09-26,29.8
2023-09-27,29
2023-09-28,0
2023-09-29,0.4
2023-09-30,0
