date,rain
2023-09-01,121
2023-09-02,48.8
2023-09-03,46.2
2023-09-04,28.8
2023-09-05,30
2023-09-06,0
2023-09-07,0
2023-09-08,0.8
2023-09-09,16.6
2023-09-10,23.4
2023-09-11,0
2023-09-12,11.6
2023-09-13,0.6
2023-09-14,4
2023-09-15,1.8
2023-09-16,16.4
2023-09-17,15.8
2023-09-18,0
2023-09-19,3.8
2023-09-20,13.2
2023-09-21,5
2023-09-22,12.8
2023-09-23,98.4
2023-09-24,26.6
2023-09-25,20.8
2023-09-26,15.2
2023-09-27,18.4
2023-09-28,0
2023-09-29,0
2023-09-30,0
