date,rain
2023-09-01,0
2023-09-02,0
2023-09-03,20.4
2023-09-04,24.4
2023-09-05,1.4
2023-09-06,9.6
2023-09-07,23.2
2023-09-08,8.6
2023-09-09,0.8
2023-09-10,15.8
2023-09-11,0.4
2023-09-12,0.4
2023-09-13,3.6
2023-09-14,30.2
2023-09-15,95.4
2023-09-16,4
2023-09-17,0.2
2023-09-18,9.8
2023-09-19,0.2
2023-09-20,0
2023-09-21,0.2
2023-09-22,0
2023-09-23,8.4
2023-09-24,0
2023-09-25,0.4
2023-09-26,29.6
2023-09-27,16.4
2023-09-28,12
2023-09-29,4.2
2023-09-30,0
