date,rain
2023-09-01,0
2023-09-02,40.4
2023-09-03,0.2
2023-09-04,7.6
2023-09-05,5
2023-09-06,17.2
2023-09-07,2.8
2023-09-08,0
2023-09-09,9.4
2023-09-10,16.2
2023-09-11,0
2023-09-12,0.2
2023-09-13,30.6
2023-09-14,0
2023-09-15,9.6
2023-09-16,1.2
2023-09-17,5.2
2023-09-18,3.8
2023-09-19,0
2023-09-20,2.8
2023-09-21,0
2023-09-22,0
2023-09-23,0
2023-09-24,0
2023-09-25,14
2023-09-26,0
2023-09-27,0.2
2023-09-28,15.6
2023-09-29,31.2
2023-09-30,6.4
