date,rain
2023-09-01,0
2023-09-02,0
2023-09-03,9.2
2023-09-04,0
2023-09-05,5
2023-09-06,23.2
2023-09-07,6.6
2023-09-08,0
2023-09-09,1
2023-09-10,26.4
2023-09-11,1.6
2023-09-12,5.2
2023-09-13,0.4
2023-09-14,14
2023-09-15,24.4
2023-09-16,29.2
2023-09-17,10.4
2023-09-18,2
2023-09-19,0
2023-09-20,0
2023-09-21,22.8
2023-09-22,0.2
2023-09-23,0
2023-09-24,0
2023-09-25,9
2023-09-26,17
2023-09-27,4.4
2023-09-28,17.8
2023-09-29,25.2
2023-09-30,0.6
