date,rain
2023-09-01,9.2
2023-09-02,1.6
2023-09-03,0
2023-09-04,0
2023-09-05,0.4
2023-09-06,6.4
2023-09-07,38.6
2023-09-08,0
2023-09-09,70
2023-09-10,26.2
2023-09-11,0
2023-09-12,1.4
2023-09-13,34.6
2023-09-14,9.4
2023-09-15,27
2023-09-16,0
2023-09-17,15.4
2023-09-18,0.8
2023-09-19,0
2023-09-20,0.8
2023-09-21,1.2
2023-09-22,0
2023-09-23,0.2
2023-09-24,0
2023-09-25,0
2023-09-26,16
2023-09-27,17
2023-09-28,6.2
2023-09-29,0.2
2023-09-30,9.6
